"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
145,1498485659.8757384,"26/06/2017 22:00:59",79,4,0.23305457683800562,41250000.0,"[0.28850655921439117, 0.24915905149271905, 1.0]","[0.2214419319353429, 0.2017915216720823, 0.5767665463925747]",1,1,0,7131400,7131400.0,3.801703868903299,0,15.006744861602783,0,"[148282428.6674868, 3812944.6383185033, 7092055.5445765685]","[29, 3, 4]","[5159224.0, 7128504.0, 7174840.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
146,1498485674.8824832,"26/06/2017 22:01:14",79,4,0.23305457683800562,41250000.0,"[0.2963277560226939, 0.24915905149271905, 1.0]","[0.2245989716423588, 0.20116181401557134, 0.5742392143420698]",1,1,0,5826752,5826752.0,3.106784156712842,0,15.003944158554077,0,"[154109180.6674868, 3812944.6383185033, 7092055.5445765685]","[30, 3, 4]","[5159224.0, 7128504.0, 7174840.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
147,1498485689.8864274,"26/06/2017 22:01:29",79,4,0.23305457683800562,41250000.0,"[0.3028752437111115, 0.24915905149271905, 1.0]","[0.22721740851661082, 0.2006395368506238, 0.5721430546327653]",1,1,0,7138640,7138640.0,3.8064228060940137,0,15.00335693359375,0,"[161247820.6674868, 3812944.6383185033, 7092055.5445765685]","[31, 3, 4]","[5159224.0, 7128504.0, 7174840.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
148,1498485704.8897843,"26/06/2017 22:01:44",80,4,0.23207944168063896,41250000.0,"[0.3110944126507647, 0.24915905149271905, 1.0]","[0.2304732666388367, 0.19999011873164266, 0.5695366146295207]",0,1,0,7143496,7143496.0,3.8087400950709367,0,15.004428386688232,0,"[168391316.6674868, 3812944.6383185033, 7092055.5445765685]","[32, 3, 4]","[6314728.0, 7131400.0, 5826752.0, 7138640.0]","['; gamma used= 0.23207944168063896', 'flipped coin but will not select greedily...', 'choosing randomly']"
149,1498485719.8942127,"26/06/2017 22:01:59",80,4,0.23207944168063896,41250000.0,"[0.3296342655622951, 0.24915905149271905, 1.0]","[0.23757353842640314, 0.19838174065220923, 0.5640447209213877]",0,1,0,7156952,7156952.0,3.8159038993367407,0,15.004470109939575,0,"[175548268.6674868, 3812944.6383185033, 7092055.5445765685]","[33, 3, 4]","[6314728.0, 7131400.0, 5826752.0, 7138640.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
150,1498485734.8986828,"26/06/2017 22:02:14",80,4,0.23207944168063896,41250000.0,"[0.3493170995146456, 0.24915905149271905, 1.0]","[0.24506440828213694, 0.196887601034136, 0.5580479906837271]",0,1,0,5450272,5450272.0,2.906014865828176,0,15.00411319732666,0,"[180998540.6674868, 3812944.6383185033, 7092055.5445765685]","[34, 3, 4]","[6314728.0, 7131400.0, 5826752.0, 7138640.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
151,1498485749.902796,"26/06/2017 22:02:29",80,4,0.23207944168063896,41250000.0,"[0.3650909044505971, 0.24915905149271905, 1.0]","[0.2509357260396934, 0.1957164995945419, 0.5533477743657648]",0,1,0,7132848,7132848.0,3.802358533247588,0,15.00720763206482,0,"[188131388.6674868, 3812944.6383185033, 7092055.5445765685]","[35, 3, 4]","[6314728.0, 7131400.0, 5826752.0, 7138640.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
152,1498485764.9100037,"26/06/2017 22:02:44",81,2,0.23112042478354491,41250000.0,"[0.3868153315663354, 0.24915905149271905, 1.0]","[0.2588366360272767, 0.19414057278515506, 0.5470227911875682]",0,2,3.235595226287842,3337640,4255938.40341981,2.2704901922441345,0.014038562774658203,14.9956636428833,2896,"[188131388.6674868, 8068883.041738314, 7092055.5445765685]","[35, 4, 4]","[7143496.0, 7156952.0, 5450272.0, 7132848.0]","['; gamma used= 0.23112042478354491', 'flipped coin but will not select greedily...', 'choosing randomly']"
153,1498485779.9197059,"26/06/2017 22:02:59",82,4,0.23112042478354491,41250000.0,"[0.3868153315663354, 0.2595285282079115, 1.0]","[0.2575987861255253, 0.19808005321411315, 0.5443211606603616]",-1,1,2.8591654300689697,5712360,7057821.485820166,3.764627178743442,0.010474205017089844,14.998184204101562,2896,"[195189210.15330696, 8068883.041738314, 7092055.5445765685]","[36, 4, 4]","[4255938.40341981]","['; gamma used= 0.23017706561202741', 'current gain: 4255938.40341981, prev block gain: [7143496.0, 7156952.0, 5450272.0, 7132848.0]', ' ----- switch back']"
154,1498485794.9283643,"26/06/2017 22:03:14",82,4,0.23017706561202741,41250000.0,"[0.3919060453326294, 0.2595285282079115, 1.0]","[0.25932516232919134, 0.19754244587476072, 0.5431323917960479]",-1,1,0,5503848,5503848.0,2.934317550379949,0,15.005459785461426,0,"[200693058.15330696, 8068883.041738314, 7092055.5445765685]","[37, 4, 4]","[4255938.40341981]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
155,1498485809.933824,"26/06/2017 22:03:29",82,4,0.23017706561202741,41250000.0,"[0.39592234766030276, 0.2595285282079115, 1.0]","[0.26075133094731906, 0.1972485808021167, 0.5420000882505641]",-1,1,0,7142984,7142984.0,3.8085499573242223,0,15.004101991653442,0,"[207836042.15330696, 8068883.041738314, 7092055.5445765685]","[38, 4, 4]","[4255938.40341981]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
156,1498485824.937926,"26/06/2017 22:03:44",82,4,0.23017706561202741,41250000.0,"[0.40119620474538886, 0.2595285282079115, 1.0]","[0.26261357482263126, 0.1968648614965988, 0.5405215636807699]",-1,1,0,7171944,7171944.0,3.8240620418046882,0,15.003823518753052,0,"[215007986.15330696, 8068883.041738314, 7092055.5445765685]","[39, 4, 4]","[4255938.40341981]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
157,1498485839.9417496,"26/06/2017 22:03:59",83,2,0.22924892220200552,41250000.0,"[0.40656212290725985, 0.2595285282079115, 1.0]","[0.2644962262291367, 0.19647693717593723, 0.539026836594926]",0,2,3.246415853500366,1419040,1811126.879203793,0.9662024753385432,0.011819601058959961,14.995837211608887,5792,"[215007986.15330696, 9880009.920942107, 7092055.5445765685]","[39, 5, 4]","[7057821.485820166, 5503848.0, 7142984.0, 7171944.0]","['; gamma used= 0.22924892220200552', 'flipped coin but will not select greedily...', 'choosing randomly']"
158,1498485854.9494064,"26/06/2017 22:04:14",84,5,0.22924892220200552,41250000.0,"[0.40656212290725985, 0.2639804686411934, 1.0]","[0.26391283249919434, 0.1980508835156339, 0.5380362839851718]",-1,1,3.84307861328125,2161864,2906634.7940702373,1.5503628606428037,0.008424520492553711,14.998474836349487,0,"[217914620.9473772, 9880009.920942107, 7092055.5445765685]","[40, 5, 4]","[1811126.879203793]","['; gamma used= 0.22833557019814713', 'current gain: 1811126.879203793, prev block gain: [7057821.485820166, 5503848.0, 7142984.0, 7171944.0]', ' ----- switch back']"
159,1498485869.9563057,"26/06/2017 22:04:29",84,5,0.22833557019814713,41250000.0,"[0.4087397978576937, 0.2639804686411934, 1.0]","[0.26459296302609, 0.19773434863706124, 0.5376726883368489]",-1,1,0,3292752,3292752.0,1.7552625237740442,0,15.007450819015503,0,"[221207372.9473772, 9880009.920942107, 7092055.5445765685]","[41, 5, 4]","[1811126.879203793]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
160,1498485884.9637566,"26/06/2017 22:04:44",84,5,0.22833557019814713,41250000.0,"[0.41122084982779034, 0.2639804686411934, 1.0]","[0.2654575725762223, 0.19755377619951325, 0.5369886512242644]",-1,1,0,2827944,2827944.0,1.507565693147024,0,15.006677389144897,0,"[224035316.9473772, 9880009.920942107, 7092055.5445765685]","[42, 5, 4]","[1811126.879203793]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
161,1498485899.970434,"26/06/2017 22:04:59",84,5,0.22833557019814713,41250000.0,"[0.41336369193279726, 0.2639804686411934, 1.0]","[0.2662022624970519, 0.19739824880081513, 0.5363994887021329]",-1,1,0,1959144,1959144.0,1.0443296912445161,0,15.007858276367188,0,"[225994460.9473772, 9880009.920942107, 7092055.5445765685]","[43, 5, 4]","[1811126.879203793]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
162,1498485914.9782922,"26/06/2017 22:05:14",84,5,0.22833557019814713,41250000.0,"[0.4148547547602439, 0.2639804686411934, 1.0]","[0.2667193215917388, 0.1972902617665872, 0.5359904166416741]",-1,1,0,2743960,2743960.0,1.4625626288277433,0,15.009052991867065,0,"[228738420.9473772, 9880009.920942107, 7092055.5445765685]","[44, 5, 4]","[1811126.879203793]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
163,1498485929.9873452,"26/06/2017 22:05:29",85,5,0.22743660195259535,41250000.0,"[0.4169521705947736, 0.2639804686411934, 1.0]","[0.2674450943308601, 0.19713868519356764, 0.5354162204755722]",1,1,0,2015616,2015616.0,1.0745660366902048,0,15.005990743637085,0,"[230754036.9473772, 9880009.920942107, 7092055.5445765685]","[45, 5, 4]","[2906634.7940702373, 3292752.0, 2827944.0, 1959144.0, 2743960.0]","['; gamma used= 0.22743660195259535', 'flipped coin and will select greedily...', 'averageBytePerNet:[5198600.476076755, 1976001.9841884214, 1773013.8861441421], numNetworkHighestAverageByte: 1', 'choosing greedily']"
164,1498485944.993336,"26/06/2017 22:05:44",85,5,0.22743660195259535,41250000.0,"[0.4200406844358612, 0.2639804686411934, 1.0]","[0.26843627251090546, 0.19675990432402612, 0.5348038231650684]",1,1,0,2077880,2077880.0,1.107707166057994,0,15.006709814071655,0,"[232831916.9473772, 9880009.920942107, 7092055.5445765685]","[46, 5, 4]","[2906634.7940702373, 3292752.0, 2827944.0, 1959144.0, 2743960.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
165,1498485960.0000458,"26/06/2017 22:06:00",85,5,0.22743660195259535,41250000.0,"[0.42324855548695495, 0.2639804686411934, 1.0]","[0.2695400131071219, 0.19652938971792563, 0.5339305971749525]",1,1,0,2854008,2854008.0,1.5217315199052224,0,15.004002809524536,0,"[235685924.9473772, 9880009.920942107, 7092055.5445765685]","[47, 5, 4]","[2906634.7940702373, 3292752.0, 2827944.0, 1959144.0, 2743960.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
166,1498485975.0040486,"26/06/2017 22:06:15",85,5,0.22743660195259535,41250000.0,"[0.42769459951033323, 0.2639804686411934, 1.0]","[0.2710628537755114, 0.19621134667590023, 0.5327257995485883]",1,1,0,4975328,4975328.0,2.6523823400901034,0,15.006367444992065,0,"[240661252.9473772, 9880009.920942107, 7092055.5445765685]","[48, 5, 4]","[2906634.7940702373, 3292752.0, 2827944.0, 1959144.0, 2743960.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
167,1498485990.010416,"26/06/2017 22:06:30",85,5,0.22743660195259535,41250000.0,"[0.43555725418415137, 0.2639804686411934, 1.0]","[0.2737364334983863, 0.19565297346863636, 0.5306105930329774]",1,1,0,5253344,5253344.0,2.801104367187743,0,15.003636598587036,0,"[245914596.9473772, 9880009.920942107, 7092055.5445765685]","[49, 5, 4]","[2906634.7940702373, 3292752.0, 2827944.0, 1959144.0, 2743960.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
168,1498486005.0140526,"26/06/2017 22:06:45",86,2,0.22655162567980835,41250000.0,"[0.44401620583251766, 0.2639804686411934, 1.0]","[0.2765852889054674, 0.1950579941915746, 0.5283567169029579]",0,3,4.2035231590271,4704552,6536746.2071265355,3.486968693281746,0.006814002990722656,14.996971368789673,4344,"[245914596.9473772, 9880009.920942107, 13628801.751703104]","[49, 5, 5]","[2015616.0, 2077880.0, 2854008.0, 4975328.0, 5253344.0]","['; gamma used= 0.22655162567980835', 'flipped coin but will not select greedily...', 'choosing randomly']"
169,1498486020.017838,"26/06/2017 22:07:00",86,2,0.22655162567980835,41250000.0,"[0.43411036229158506, 0.25809115832802865, 1.0]","[0.2738675294885796, 0.19332443709299285, 0.5328080334184275]",0,3,0,6731752,6731752.0,3.5892123269528606,0,15.004410743713379,0,"[245914596.9473772, 9880009.920942107, 20360553.751703106]","[49, 5, 6]","[2015616.0, 2077880.0, 2854008.0, 4975328.0, 5253344.0]","['; gamma used= 0.22568026466341165', 'current gain: 6536746.2071265355, prev block gain: [2015616.0, 2077880.0, 2854008.0, 4975328.0, 5253344.0]', 'no selection ----- in the middle of a block']"
170,1498486035.0222487,"26/06/2017 22:07:15",87,6,0.22568026466341165,41250000.0,"[0.4241399370940173, 0.25216345235326365, 1.0]","[0.27114589810722134, 0.19170634856811017, 0.5371477533246685]",1,1,4.546568870544434,1940320,2784362.80837448,1.4851512556516653,0.00804448127746582,14.998406648635864,0,"[248698959.7557517, 9880009.920942107, 20360553.751703106]","[50, 5, 6]","[6536746.2071265355, 6731752.0]","['; gamma used= 0.22568026466341165', 'flipped coin and will select greedily...', 'averageBytePerNet:[5018665.243824025, 1976001.9841884214, 3393425.625283851], numNetworkHighestAverageByte: 1', 'choosing greedily']"
171,1498486050.0286999,"26/06/2017 22:07:30",88,2,0.22568026466341165,41250000.0,"[0.4284527201204823, 0.25216345235326365, 1.0]","[0.2725629130416199, 0.19125015605627768, 0.5361869309021022]",-1,3,4.176873445510864,4753088,6587598.516345562,3.5136530522699374,0.005828857421875,14.998859405517578,1448,"[248698959.7557517, 9880009.920942107, 26948152.268048666]","[50, 5, 7]","[2784362.80837448]","['; gamma used= 0.2248221565113046', 'current gain: 2784362.80837448, prev block gain: [6536746.2071265355, 6731752.0]', ' ----- switch back']"
172,1498486065.0333881,"26/06/2017 22:07:45",88,2,0.2248221565113046,41250000.0,"[0.42337461509630775, 0.2491747620400169, 1.0]","[0.27109471487002273, 0.19027013492130446, 0.5386351502086728]",-1,3,0,4387440,4387440.0,2.3387510900242643,0,15.007804870605469,0,"[248698959.7557517, 9880009.920942107, 31335592.268048666]","[50, 5, 8]","[2784362.80837448]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
173,1498486080.041193,"26/06/2017 22:08:00",89,2,0.22397695245557508,41250000.0,"[0.42002595608026294, 0.24720392750312264, 1.0]","[0.2701628110054179, 0.18972166811335883, 0.5401155208812233]",0,3,0,3627304,3627304.0,1.9337534950673783,0,15.006272554397583,0,"[248698959.7557517, 9880009.920942107, 34962896.26804867]","[50, 5, 9]","[6587598.516345562, 4387440.0]","['; gamma used= 0.22397695245557508', 'flipped coin but will not select greedily...', 'choosing randomly']"
174,1498486095.0474656,"26/06/2017 22:08:15",89,2,0.22397695245557508,41250000.0,"[0.4149701886563031, 0.24422838385956175, 1.0]","[0.26867521108429293, 0.1887319519521831, 0.5425928369635239]",0,3,0,3168160,3168160.0,1.6886752346359086,0,15.008972406387329,0,"[248698959.7557517, 9880009.920942107, 38131056.26804867]","[50, 5, 10]","[6587598.516345562, 4387440.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
175,1498486110.056438,"26/06/2017 22:08:30",90,6,0.22314431669405652,41250000.0,"[0.41060419364231193, 0.2416588019104133, 1.0]","[0.2674379936225752, 0.18800379453408864, 0.5445582118433361]",1,1,4.6970908641815186,1670992,2433044.3702902836,1.2979137808066625,0.012899398803710938,14.996647119522095,10264,"[251132004.12604198, 9880009.920942107, 38131056.26804867]","[51, 5, 10]","[3627304.0, 3168160.0]","['; gamma used= 0.22314431669405652', 'flipped coin and will select greedily...', 'averageBytePerNet:[4973979.195115034, 1976001.9841884214, 3813105.626804867], numNetworkHighestAverageByte: 1', 'choosing greedily']"
176,1498486125.0659845,"26/06/2017 22:08:45",91,2,0.22314431669405652,41250000.0,"[0.4142095162271233, 0.2416588019104133, 1.0]","[0.2686408538436622, 0.18760266943886292, 0.5437564767174748]",-1,3,4.552862644195557,4862384,6981807.65291426,3.724116132721574,0.010465621948242188,14.998044967651367,2896,"[251132004.12604198, 9880009.920942107, 45112863.92096293]","[51, 5, 11]","[2433044.3702902836]","['; gamma used= 0.22232392577061855', 'current gain: 2433044.3702902836, prev block gain: [3627304.0, 3168160.0]', ' ----- switch back']"
177,1498486140.074495,"26/06/2017 22:09:00",91,2,0.22232392577061855,41250000.0,"[0.40906510344623265, 0.23865744008636244, 1.0]","[0.267105770200868, 0.1865948063968799, 0.5462994234022521]",-1,3,0,4753784,4753784.0,2.5345767666413863,0,15.004584789276123,0,"[251132004.12604198, 9880009.920942107, 49866647.92096293]","[51, 5, 12]","[2433044.3702902836]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
178,1498486155.0790799,"26/06/2017 22:09:15",92,7,0.22151546799151525,41250000.0,"[0.40559897823606894, 0.23663522757615937, 1.0]","[0.26610858676101046, 0.1860130279830089, 0.5478783852559806]",1,1,3.9440276622772217,1336504,1813344.4951974214,0.9672153159739271,0.0075092315673828125,14.998476266860962,0,"[252945348.6212394, 9880009.920942107, 49866647.92096293]","[52, 5, 12]","[6981807.65291426, 4753784.0]","['; gamma used= 0.22151546799151525', 'flipped coin and will select greedily...', 'averageBytePerNet:[4924156.943647882, 1976001.9841884214, 4155553.9934135773], numNetworkHighestAverageByte: 1', 'choosing greedily']"
179,1498486170.0850654,"26/06/2017 22:09:30",93,3,0.22151546799151525,41250000.0,"[0.4082311022749151, 0.23663522757615937, 1.0]","[0.266978801930817, 0.18568255087049595, 0.5473386471986871]",-1,3,3.189877510070801,1526192,1938508.8704397627,1.0340632055946528,0.010786056518554688,14.997217655181885,0,"[252945348.6212394, 9880009.920942107, 51805156.79140269]","[52, 5, 13]","[1813344.4951974214]","['; gamma used= 0.22071864287532608', 'current gain: 1813344.4951974214, prev block gain: [6981807.65291426, 4753784.0]', ' ----- switch back']"
180,1498486185.093069,"26/06/2017 22:09:45",93,3,0.22071864287532608,41250000.0,"[0.40682708810404034, 0.2358213767671601, 1.0]","[0.2665065713761134, 0.1852987611788678, 0.5481946674450187]",-1,3,0,4255672,4255672.0,2.269065810857718,0,15.004137754440308,0,"[252945348.6212394, 9880009.920942107, 56060828.79140269]","[52, 5, 14]","[1813344.4951974214]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
181,1498486200.0972068,"26/06/2017 22:10:00",93,3,0.22071864287532608,41250000.0,"[0.4037617231023621, 0.23404450738916835, 1.0]","[0.26561776561703193, 0.1847835560612293, 0.5495986783217387]",-1,3,0,2842520,2842520.0,1.515622477659146,0,15.003841876983643,0,"[252945348.6212394, 9880009.920942107, 58903348.79140269]","[52, 5, 15]","[1813344.4951974214]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
182,1498486215.1010487,"26/06/2017 22:10:15",94,7,0.21993316063421828,41250000.0,"[0.40172712960493134, 0.23286513498807856, 1.0]","[0.26502492560104224, 0.18443991043668423, 0.5505351639622735]",0,1,4.472957372665405,748616,1066836.5033039802,0.569145604201195,0.011618375778198242,14.9956214427948,2800,"[254012185.12454337, 9880009.920942107, 58903348.79140269]","[53, 5, 15]","[1938508.8704397627, 4255672.0, 2842520.0]","['; gamma used= 0.21993316063421828', 'flipped coin but will not select greedily...', 'choosing randomly']"
183,1498486230.1082885,"26/06/2017 22:10:30",95,3,0.21993316063421828,41250000.0,"[0.40460124927415003, 0.23286513498807856, 1.0]","[0.26599082800143986, 0.18409684540357374, 0.5499123265949865]",-1,3,4.511204481124878,1883848,2694267.758770598,1.4371678555675107,0.010870695114135742,14.997651100158691,0,"[254012185.12454337, 9880009.920942107, 61597616.55017329]","[53, 5, 16]","[1066836.5033039802]","['; gamma used= 0.21915874168443503', 'current gain: 1066836.5033039802, prev block gain: [1938508.8704397627, 4255672.0, 2842520.0]', ' ----- switch back']"
184,1498486245.1168103,"26/06/2017 22:10:45",95,3,0.21915874168443503,41250000.0,"[0.4026819902518902, 0.23176052022948007, 1.0]","[0.2653644661192634, 0.18362830540280745, 0.5510072284779292]",-1,3,0,2147384,2147384.0,1.1446290944706667,0,15.008418083190918,0,"[254012185.12454337, 9880009.920942107, 63745000.55017329]","[53, 5, 17]","[1066836.5033039802]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
185,1498486260.1252284,"26/06/2017 22:11:00",95,3,0.21915874168443503,41250000.0,"[0.4011588252014442, 0.230883874307804, 1.0]","[0.2649181597713189, 0.18337143721926483, 0.5517104030094163]",-1,3,0,3452032,3452032.0,1.8401952621863655,0,15.007242202758789,0,"[254012185.12454337, 9880009.920942107, 67197032.55017328]","[53, 5, 18]","[1066836.5033039802]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
186,1498486275.1324706,"26/06/2017 22:11:15",96,8,0.21839511618407473,41250000.0,"[0.39872232388376094, 0.22948156472705306, 1.0]","[0.2642014990369837, 0.18295896864942968, 0.5528395323135867]",1,1,4.436536550521851,1258312,1786842.3783155123,0.9530504208348626,0.00518488883972168,14.998932600021362,0,"[255799027.50285888, 9880009.920942107, 67197032.55017328]","[54, 5, 18]","[2694267.758770598, 2147384.0, 3452032.0]","['; gamma used= 0.21839511618407473', 'flipped coin and will select greedily...', 'averageBytePerNet:[4792682.738198931, 1976001.9841884214, 3733168.4750096267], numNetworkHighestAverageByte: 1', 'choosing greedily']"
187,1498486290.136588,"26/06/2017 22:11:30",97,3,0.21839511618407473,41250000.0,"[0.40123623461091196, 0.22948156472705306, 1.0]","[0.26504561937877075, 0.1826440928713876, 0.5523102877498417]",-1,3,4.480447769165039,2339968,3336902.4180876627,1.7800621178064937,0.011631250381469727,14.996790885925293,2896,"[255799027.50285888, 9880009.920942107, 70533934.96826094]","[54, 5, 19]","[1786842.3783155123]","['; gamma used= 0.21764202359637289', 'current gain: 1786842.3783155123, prev block gain: [2694267.758770598, 2147384.0, 3452032.0]', ' ----- switch back']"
188,1498486305.1450102,"26/06/2017 22:11:45",97,3,0.21764202359637289,41250000.0,"[0.39889638998928206, 0.22814332266745815, 1.0]","[0.26429018166035295, 0.18210604043399936, 0.5536037779056477]",-1,3,0,3790864,3790864.0,2.020626391637714,0,15.008668661117554,0,"[255799027.50285888, 9880009.920942107, 74324798.96826094]","[54, 5, 20]","[1786842.3783155123]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
189,1498486320.153679,"26/06/2017 22:12:00",97,3,0.21764202359637289,41250000.0,"[0.3962547776845461, 0.22663248871777536, 1.0]","[0.2635067515959408, 0.18165796834696601, 0.5548352800570931]",-1,3,0,3140712,3140712.0,1.674235581583162,0,15.007264375686646,0,"[255799027.50285888, 9880009.920942107, 77465510.96826094]","[54, 5, 21]","[1786842.3783155123]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
190,1498486335.1609433,"26/06/2017 22:12:15",98,3,0.21689921227683306,41250000.0,"[0.3940794705178062, 0.22538835160022533, 1.0]","[0.2628585985361781, 0.18128726608852916, 0.5558541353752926]",0,3,0,3080088,3080088.0,1.6422344082315712,0,15.004376888275146,0,"[255799027.50285888, 9880009.920942107, 80545598.96826094]","[54, 5, 22]","[3336902.4180876627, 3790864.0, 3140712.0]","['; gamma used= 0.21689921227683306', 'flipped coin but will not select greedily...', 'choosing randomly']"
191,1498486350.1653202,"26/06/2017 22:12:30",98,3,0.21689921227683306,41250000.0,"[0.3902834459816507, 0.22321726739806202, 1.0]","[0.26165394760571015, 0.18049372463083113, 0.5578523277634587]",0,3,0,3961536,3961536.0,2.1112845607329227,0,15.010903120040894,0,"[255799027.50285888, 9880009.920942107, 84507134.96826094]","[54, 5, 23]","[3336902.4180876627, 3790864.0, 3140712.0]","['; gamma used= 0.216166439082676', 'no selection ----- in the middle of a block']"
192,1498486365.1762233,"26/06/2017 22:12:45",98,3,0.21689921227683306,41250000.0,"[0.385454799335526, 0.2204555891340307, 1.0]","[0.26019325506771435, 0.17965830155512247, 0.5601484433771633]",0,3,0,4212232,4212232.0,2.2455311455895925,0,15.006630420684814,0,"[255799027.50285888, 9880009.920942107, 88719366.96826094]","[54, 5, 24]","[3336902.4180876627, 3790864.0, 3140712.0]","['; gamma used= 0.216166439082676', 'no selection ----- in the middle of a block']"
